4.129,4.0497,4.0504,4.0486,4.0506
4.13,4.0509,4.0515,4.0496,4.0517
4.131,4.052,4.0526,4.0506,4.0528
4.132,4.0532,4.0537,4.0516,4.0538
4.133,4.0543,4.0547,4.0526,4.0549
4.134,4.0555,4.0558,4.0536,4.056
4.135,4.0566,4.0569,4.0546,4.0571
4.136,4.0577,4.058,4.0556,4.0581
4.137,4.0589,4.0591,4.0566,4.0592
4.138,4.06,4.06,4.0576,4.0601
4.139,4.061,4.0609,4.0586,4.061
4.14,4.062,4.0618,4.0596,4.0619
4.141,4.0631,4.0627,4.0606,4.0628
4.142,4.0641,4.0636,4.0616,4.0637
4.143,4.0652,4.0645,4.0626,4.0647
4.144,4.0662,4.0654,4.0636,4.0656
4.145,4.0672,4.0663,4.0645,4.0665
4.146,4.0683,4.0672,4.0655,4.0674
4.147,4.0694,4.068,4.0665,4.0683
4.148,4.0705,4.069,4.0675,4.0692
4.149,4.0716,4.07,4.0685,4.0702
4.15,4.0727,4.071,4.0695,4.0712
4.151,4.0738,4.072,4.0705,4.0722
4.152,4.0749,4.0729,4.0715,4.0732
4.153,4.0761,4.0739,4.0725,4.0742
4.154,4.0772,4.0749,4.0735,4.0752
4.155,4.0783,4.0759,4.0745,4.0761
4.156,4.0791,4.0768,4.0755,4.0771
4.157,4.08,4.0778,4.0765,4.0781
4.158,4.0808,4.0788,4.0775,4.0791
4.159,4.0817,4.0798,4.0785,4.0801
4.16,4.0825,4.0808,4.0795,4.0812
4.161,4.0834,4.0818,4.0805,4.0822
4.162,4.0842,4.0828,4.0815,4.0832
4.163,4.085,4.0838,4.0825,4.0842
4.164,4.0859,4.0848,4.0834,4.0852
4.165,4.0867,4.0858,4.0844,4.0862
4.166,4.0876,4.0868,4.0854,4.0872
4.167,4.0885,4.0878,4.0864,4.0882
4.168,4.0895,4.0888,4.0874,4.0892
4.169,4.0905,4.0898,4.0884,4.0902
4.17,4.0915,4.0909,4.0894,4.0912
4.171,4.0925,4.0919,4.0904,4.0922
4.172,4.0935,4.0929,4.0914,4.0932
4.173,4.0945,4.0939,4.0924,4.0942
4.174,4.0955,4.0949,4.0934,4.0952
4.175,4.0965,4.0959,4.0944,4.0962
4.176,4.0975,4.0969,4.0954,4.0972
4.177,4.0985,4.0979,4.0964,4.0981
4.178,4.0994,4.099,4.0974,4.0991
4.179,4.1002,4.1,4.0984,4.1001
4.18,4.101,4.101,4.0994,4.1011
4.181,4.1019,4.102,4.1004,4.1021
4.182,4.1027,4.103,4.1014,4.1031
4.183,4.1036,4.104,4.1024,4.1041
4.184,4.1044,4.105,4.1034,4.1051
4.185,4.1053,4.106,4.1043,4.1061
4.186,4.1061,4.107,4.1053,4.1071
4.187,4.107,4.108,4.1063,4.1081
4.188,4.1078,4.109,4.1073,4.1091
4.189,4.1087,4.11,4.1083,4.11
4.19,4.1098,4.111,4.1093,4.111
4.191,4.1108,4.112,4.1103,4.1119
4.192,4.1118,4.113,4.1113,4.1129
4.193,4.1128,4.114,4.1123,4.1138
4.194,4.1138,4.115,4.1133,4.1148
4.195,4.1149,4.116,4.1143,4.1158
4.196,4.1159,4.117,4.1153,4.1167
4.197,4.1169,4.1179,4.1163,4.1177
4.198,4.1179,4.1189,4.1173,4.1187
4.199,4.1189,4.1199,4.1183,4.1196
4.2,4.1199,4.1209,4.1193,4.1206
4.201,4.1208,4.1219,4.1203,4.1216
4.202,4.1218,4.1229,4.1213,4.1226
4.203,4.1228,4.1239,4.1223,4.1236
4.204,4.1237,4.1249,4.1233,4.1246
4.205,4.1247,4.1259,4.1243,4.1256
4.206,4.1257,4.1269,4.1253,4.1266
4.207,4.1266,4.1279,4.1263,4.1276
4.208,4.1276,4.1289,4.1272,4.1286
4.209,4.1286,4.1299,4.1282,4.1296
4.21,4.1298,4.1309,4.1292,4.1305
4.211,4.131,4.1318,4.1302,4.1315
4.212,4.1322,4.1328,4.1312,4.1324
4.213,4.1334,4.1338,4.1322,4.1334
4.214,4.1346,4.1347,4.1332,4.1343
4.215,4.1358,4.1357,4.1342,4.1353
4.216,4.137,4.1367,4.1352,4.1363
4.217,4.1382,4.1377,4.1362,4.1372
4.218,4.1391,4.1386,4.1372,4.1382
4.219,4.14,4.1396,4.1382,4.1392
4.22,4.1409,4.1406,4.1392,4.1402
4.221,4.1418,4.1416,4.1402,4.1412
4.222,4.1427,4.1426,4.1412,4.1423
4.223,4.1436,4.1436,4.1422,4.1433
4.224,4.1445,4.1445,4.1432,4.1443
4.225,4.1454,4.1455,4.1442,4.1453
4.226,4.1463,4.1465,4.1452,4.1463
4.227,4.1472,4.1475,4.1462,4.1473
4.228,4.1481,4.1485,4.1472,4.1483
4.229,4.1491,4.1495,4.1482,4.1494
4.23,4.1503,4.1505,4.1492,4.1504
4.231,4.1514,4.1515,4.1502,4.1514
4.232,4.1525,4.1525,4.1512,4.1524
4.233,4.1537,4.1535,4.1522,4.1534
4.234,4.1548,4.1545,4.1531,4.1544
4.235,4.1559,4.1555,4.1541,4.1554
4.236,4.1571,4.1565,4.1551,4.1564
4.237,4.1582,4.1575,4.1561,4.1574
4.238,4.1592,4.1585,4.1571,4.1584
4.239,4.1602,4.1596,4.1581,4.1595
4.24,4.1612,4.1607,4.1591,4.1607
4.241,4.1622,4.1619,4.1601,4.1618
4.242,4.1632,4.163,4.1611,4.1629
4.243,4.1642,4.1641,4.1621,4.1641
4.244,4.1652,4.1652,4.1631,4.1652
4.245,4.1662,4.1663,4.1641,4.1663
4.246,4.1672,4.1675,4.1651,4.1675
4.247,4.1682,4.1686,4.1661,4.1686
4.248,4.1692,4.1697,4.1671,4.1697
4.249,4.1703,4.1705,4.1681,4.1705
4.25,4.1715,4.1714,4.1691,4.1715
4.251,4.1726,4.1723,4.1701,4.1724
4.252,4.1737,4.1732,4.1711,4.1733
4.253,4.1749,4.1741,4.1721,4.1742
4.254,4.176,4.175,4.1731,4.1751
4.255,4.1771,4.1759,4.1741,4.176
4.256,4.1783,4.1768,4.1751,4.1769
4.257,4.1791,4.1777,4.1761,4.1777
4.258,4.1799,4.1787,4.1771,4.1787
4.259,4.1807,4.1797,4.1781,4.1798
4.26,4.1815,4.1807,4.1791,4.1808
4.261,4.1823,4.1817,4.1801,4.1818
4.262,4.1831,4.1827,4.1811,4.1828
4.263,4.1839,4.1837,4.1821,4.1839
4.264,4.1847,4.1847,4.1831,4.1849
4.265,4.1855,4.1857,4.1841,4.1859
4.266,4.1863,4.1867,4.1851,4.187
4.267,4.1871,4.1877,4.1861,4.188
4.268,4.1879,4.1888,4.187,4.189
4.269,4.1889,4.1899,4.188,4.1901
4.27,4.19,4.191,4.189,4.1912
4.271,4.1911,4.1921,4.19,4.1923
4.272,4.1922,4.1931,4.191,4.1934
4.273,4.1933,4.1942,4.192,4.1945
4.274,4.1944,4.1953,4.193,4.1955
4.275,4.1955,4.1964,4.194,4.1966
4.276,4.1966,4.1975,4.195,4.1977
4.277,4.1977,4.1986,4.196,4.1988
4.278,4.1988,4.1997,4.197,4.1998
4.279,4.2,4.2007,4.198,4.2008
4.28,4.2011,4.2017,4.199,4.2018
4.281,4.2023,4.2027,4.2,4.2028
4.282,4.2035,4.2037,4.201,4.2038
4.283,4.2046,4.2047,4.202,4.2048
4.284,4.2058,4.2057,4.203,4.2058
4.285,4.207,4.2067,4.204,4.2069
4.286,4.2081,4.2077,4.205,4.2079
4.287,4.2093,4.2087,4.206,4.2089
4.288,4.2103,4.2096,4.207,4.2098
4.289,4.2112,4.2105,4.208,4.2107
4.29,4.2122,4.2114,4.209,4.2116
4.291,4.2132,4.2123,4.21,4.2125
4.292,4.2141,4.2132,4.211,4.2134
4.293,4.2151,4.2141,4.212,4.2142
4.294,4.2161,4.215,4.213,4.2151
4.295,4.217,4.2159,4.214,4.216
4.296,4.218,4.2167,4.215,4.2169
4.297,4.2189,4.2176,4.216,4.2177
4.298,4.2197,4.2185,4.217,4.2187
4.299,4.2205,4.2195,4.218,4.2196
4.3,4.2213,4.2205,4.219,4.2206
4.301,4.2222,4.2215,4.22,4.2216
4.302,4.223,4.2225,4.221,4.2226
4.303,4.2238,4.2235,4.222,4.2236
4.304,4.2247,4.2244,4.223,4.2246
4.305,4.2255,4.2254,4.224,4.2256
4.306,4.2263,4.2264,4.225,4.2266
4.307,4.2271,4.2274,4.226,4.2276
4.308,4.228,4.2284,4.227,4.2286
4.309,4.2289,4.2293,4.228,4.2296
4.31,4.23,4.2303,4.229,4.2306
4.311,4.2311,4.2313,4.23,4.2315
4.312,4.2321,4.2322,4.231,4.2325
4.313,4.2332,4.2332,4.232,4.2335
4.314,4.2342,4.2342,4.233,4.2345
4.315,4.2353,4.2351,4.234,4.2355
4.316,4.2364,4.2361,4.235,4.2365
4.317,4.2374,4.2371,4.236,4.2374
4.318,4.2385,4.238,4.2369,4.2384
4.319,4.2394,4.239,4.2379,4.2394
4.32,4.2404,4.24,4.2389,4.2404
4.321,4.2414,4.241,4.2399,4.2414
4.322,4.2423,4.242,4.2409,4.2423
4.323,4.2433,4.243,4.2419,4.2433
4.324,4.2442,4.2439,4.2429,4.2443
4.325,4.2452,4.2449,4.2439,4.2452
4.326,4.2462,4.2459,4.2449,4.2462
4.327,4.2471,4.2469,4.2459,4.2472
4.328,4.2481,4.2479,4.2469,4.2481
4.329,4.2491,4.2489,4.2479,4.2491
4.33,4.2501,4.2499,4.2489,4.2501
4.331,4.2511,4.2508,4.2499,4.251
4.332,4.2521,4.2518,4.2509,4.252
4.333,4.2531,4.2528,4.2519,4.253
4.334,4.2541,4.2538,4.2529,4.254
4.335,4.2551,4.2548,4.2539,4.2549
4.336,4.2561,4.2558,4.2549,4.2559
4.337,4.2571,4.2568,4.2559,4.2569
4.338,4.2581,4.2578,4.2569,4.2579
4.339,4.2591,4.2588,4.2579,4.2588
4.34,4.2601,4.2598,4.2589,4.2598
4.341,4.2611,4.2607,4.2599,4.2607
4.342,4.2621,4.2617,4.2609,4.2617
4.343,4.2631,4.2627,4.2619,4.2627
4.344,4.2641,4.2636,4.2629,4.2636
4.345,4.2651,4.2646,4.2639,4.2646
4.346,4.266,4.2656,4.2649,4.2656
4.347,4.267,4.2665,4.2659,4.2665
4.348,4.268,4.2675,4.2669,4.2675
4.349,4.269,4.2685,4.2679,4.2685
4.35,4.2699,4.2695,4.2689,4.2695
4.351,4.2708,4.2706,4.2699,4.2706
4.352,4.2718,4.2716,4.2709,4.2716
4.353,4.2727,4.2727,4.2719,4.2727
4.354,4.2736,4.2737,4.2729,4.2737
4.355,4.2746,4.2747,4.2739,4.2748
4.356,4.2755,4.2758,4.2749,4.2758
4.357,4.2764,4.2768,4.2759,4.2769
4.358,4.2774,4.2779,4.2769,4.2779
4.359,4.2783,4.2789,4.2779,4.279
4.36,4.2792,4.2799,4.2789,4.28
4.361,4.2802,4.2807,4.2799,4.2808
4.362,4.2811,4.2816,4.2809,4.2817
4.363,4.282,4.2825,4.2819,4.2826
4.364,4.2829,4.2834,4.2829,4.2835
4.365,4.2839,4.2843,4.2839,4.2844
4.366,4.2848,4.2852,4.2849,4.2853
4.367,4.2857,4.2861,4.2859,4.2862
4.368,4.2867,4.287,4.2869,4.287
4.369,4.2876,4.2879,4.2879,4.2879
4.37,4.2885,4.2888,4.2889,4.2888
4.371,4.2895,4.2898,4.2899,4.2898
4.372,4.2904,4.2908,4.2909,4.2907
4.373,4.2914,4.2917,4.2919,4.2917
4.374,4.2923,4.2927,4.2929,4.2926
4.375,4.2933,4.2936,4.2939,4.2936
4.376,4.2942,4.2946,4.2949,4.2945
4.377,4.2952,4.2956,4.2959,4.2954
4.378,4.2961,4.2965,4.2969,4.2964
4.379,4.2971,4.2975,4.2979,4.2973
4.38,4.298,4.2985,4.2989,4.2982
4.381,4.2991,4.2994,4.2999,4.2992
4.382,4.3002,4.3004,4.3009,4.3002
4.383,4.3014,4.3014,4.3019,4.3011
4.384,4.3025,4.3023,4.3029,4.3021
4.385,4.3036,4.3033,4.3039,4.3031
4.386,4.3047,4.3043,4.3049,4.3041
4.387,4.3059,4.3052,4.3059,4.305
4.388,4.307,4.3062,4.3069,4.306
4.389,4.3081,4.3072,4.3079,4.307
4.39,4.309,4.3081,4.3089,4.3079
4.391,4.3099,4.3091,4.3099,4.3089
4.392,4.3108,4.3101,4.3109,4.3099
4.393,4.3117,4.3111,4.3119,4.3109
4.394,4.3125,4.3121,4.3129,4.3119
4.395,4.3134,4.3131,4.3139,4.3129
4.396,4.3143,4.3141,4.3149,4.3139
4.397,4.3152,4.315,4.3159,4.3148
4.398,4.3161,4.316,4.3169,4.3158
4.399,4.317,4.317,4.3179,4.3168
4.4,4.3178,4.318,4.3189,4.3178
4.401,4.3187,4.319,4.3199,4.3187
4.402,4.3195,4.32,4.3209,4.3197
4.403,4.3204,4.3209,4.3219,4.3207
4.404,4.3212,4.3219,4.3229,4.3216
4.405,4.3221,4.3229,4.3239,4.3226
4.406,4.3229,4.3238,4.3249,4.3236
4.407,4.3237,4.3248,4.3259,4.3245
4.408,4.3246,4.3258,4.3269,4.3255
4.409,4.3254,4.3268,4.3279,4.3265
4.41,4.3262,4.3277,4.3289,4.3274
4.411,4.3271,4.3287,4.3299,4.3284
4.412,4.3279,4.3297,4.3309,4.3294
4.413,4.3292,4.331,4.3319,4.3307
4.414,4.3308,4.3321,4.3329,4.3318
4.415,4.3325,4.3332,4.3339,4.3329
4.416,4.3341,4.3343,4.3349,4.334
4.417,4.3357,4.3354,4.3359,4.3352
4.418,4.3373,4.3365,4.3369,4.3363
4.419,4.339,4.3375,4.3379,4.3374
4.42,4.3399,4.3388,4.3389,4.3386
4.421,4.3406,4.3397,4.3399,4.3395
4.422,4.3413,4.3406,4.341,4.3404
4.423,4.342,4.3415,4.342,4.3413
4.424,4.3427,4.3424,4.343,4.3422
4.425,4.3434,4.3432,4.344,4.3431
4.426,4.3441,4.3441,4.345,4.344
4.427,4.3448,4.345,4.346,4.3449
4.428,4.3455,4.3459,4.347,4.3457
4.429,4.3462,4.3468,4.348,4.3466
4.43,4.3469,4.3477,4.349,4.3475
4.431,4.3476,4.3486,4.35,4.3484
4.432,4.3484,4.3496,4.351,4.3494
4.433,4.3494,4.3506,4.352,4.3504
4.434,4.3504,4.3516,4.353,4.3513
4.435,4.3514,4.3525,4.354,4.3523
4.436,4.3524,4.3535,4.355,4.3533
4.437,4.3534,4.3545,4.356,4.3543
4.438,4.3544,4.3554,4.357,4.3552
4.439,4.3554,4.3564,4.358,4.3562
4.44,4.3564,4.3574,4.359,4.3572
4.441,4.3574,4.3583,4.36,4.3582
4.442,4.3585,4.3594,4.361,4.3593
4.443,4.3599,4.3605,4.362,4.3604
4.444,4.3613,4.3616,4.363,4.3615
4.445,4.3627,4.3627,4.364,4.3627
4.446,4.3642,4.3638,4.365,4.3638
4.447,4.3656,4.3649,4.366,4.3649
4.448,4.367,4.3659,4.367,4.366
4.449,4.3684,4.367,4.368,4.3671
4.45,4.3696,4.3683,4.369,4.3684
4.451,4.3704,4.3692,4.37,4.3693
4.452,4.3711,4.3701,4.371,4.3702
4.453,4.3719,4.371,4.372,4.3711
4.454,4.3726,4.3719,4.373,4.3719
4.455,4.3734,4.3728,4.374,4.3728
4.456,4.3741,4.3737,4.375,4.3736
4.457,4.3749,4.3746,4.376,4.3745
4.458,4.3757,4.3755,4.377,4.3753
4.459,4.3764,4.3764,4.378,4.3761
4.46,4.3772,4.3773,4.379,4.377
4.461,4.3779,4.3781,4.38,4.3778
4.462,4.3789,4.3792,4.381,4.3788
4.463,4.38,4.3802,4.382,4.3798
4.464,4.3812,4.3812,4.383,4.3808
4.465,4.3823,4.3823,4.384,4.3819
4.466,4.3835,4.3833,4.385,4.3829
4.467,4.3846,4.3843,4.386,4.384
4.468,4.3858,4.3854,4.387,4.385
4.469,4.3869,4.3864,4.388,4.3861
4.47,4.3881,4.3874,4.389,4.3871
4.471,4.3891,4.3885,4.3901,4.3882
4.472,4.3901,4.3895,4.3911,4.3892
4.473,4.3911,4.3904,4.3921,4.3902
4.474,4.3921,4.3914,4.3931,4.3912
4.475,4.3931,4.3924,4.3941,4.3922
4.476,4.3941,4.3934,4.3951,4.3932
4.477,4.3951,4.3944,4.3961,4.3942
4.478,4.3961,4.3954,4.3971,4.3952
4.479,4.3971,4.3964,4.3981,4.3962
4.48,4.3981,4.3974,4.3991,4.3972
4.481,4.3989,4.3984,4.4001,4.3982
4.482,4.3997,4.3995,4.4011,4.3993
4.483,4.4005,4.4007,4.4021,4.4004
4.484,4.4013,4.4018,4.4031,4.4016
4.485,4.4021,4.4029,4.4041,4.4027
4.486,4.4029,4.404,4.4051,4.4038
4.487,4.4037,4.4051,4.4061,4.4049
4.488,4.4045,4.4063,4.4071,4.4061
4.489,4.4053,4.4074,4.4081,4.4072
4.49,4.4061,4.4085,4.4091,4.4083
4.491,4.4069,4.4096,4.4101,4.4094
4.492,4.4077,4.4107,4.4111,4.4105
4.493,4.4085,4.4118,4.4121,4.4117
4.494,4.4093,4.413,4.4131,4.4128
4.495,4.4107,4.4132,4.4141,4.413
4.496,4.4121,4.4141,4.4151,4.414
4.497,4.4136,4.4151,4.4161,4.4149
4.498,4.415,4.416,4.4171,4.4158
4.499,4.4165,4.4169,4.4181,4.4167
4.5,4.4179,4.4178,4.4191,4.4177
4.501,4.4189,4.4188,4.4201,4.4186
4.502,4.4198,4.4198,4.4211,4.4196
4.503,4.4207,4.4208,4.4222,4.4206
4.504,4.4216,4.4218,4.4232,4.4216
4.505,4.4225,4.4227,4.4242,4.4226
4.506,4.4234,4.4237,4.4252,4.4236
4.507,4.4243,4.4247,4.4262,4.4246
4.508,4.4252,4.4257,4.4272,4.4256
4.509,4.426,4.4267,4.4282,4.4265
4.51,4.4269,4.4277,4.4292,4.4275
4.511,4.4278,4.4287,4.4302,4.4285
4.512,4.429,4.4299,4.4312,4.4297
4.513,4.4305,4.431,4.4322,4.4308
4.514,4.432,4.4321,4.4332,4.4319
4.515,4.4335,4.4333,4.4342,4.433
4.516,4.4351,4.4344,4.4352,4.4341
4.517,4.4366,4.4355,4.4362,4.4353
4.518,4.4381,4.4366,4.4372,4.4364
4.519,4.4395,4.4379,4.4382,4.4376
4.52,4.4404,4.4389,4.4392,4.4387
4.521,4.4413,4.4399,4.4402,4.4397
4.522,4.4422,4.441,4.4412,4.4407
4.523,4.4431,4.442,4.4422,4.4417
4.524,4.444,4.443,4.4432,4.4428
4.525,4.4449,4.444,4.4442,4.4438
4.526,4.4459,4.445,4.4452,4.4448
4.527,4.4468,4.4461,4.4462,4.4459
4.528,4.4477,4.4471,4.4473,4.4469
4.529,4.4486,4.4481,4.4483,4.448
4.53,4.4495,4.4491,4.4493,4.4491
4.531,4.4504,4.45,4.4503,4.45
4.532,4.4512,4.4509,4.4513,4.451
4.533,4.4521,4.4518,4.4523,4.4519
4.534,4.453,4.4527,4.4533,4.4528
4.535,4.4538,4.4537,4.4543,4.4538
4.536,4.4547,4.4546,4.4553,4.4547
4.537,4.4556,4.4555,4.4563,4.4556
4.538,4.4565,4.4564,4.4573,4.4565
4.539,4.4573,4.4573,4.4583,4.4574
4.54,4.4582,4.4582,4.4593,4.4583
4.541,4.4593,4.4593,4.4603,4.4595
4.542,4.4605,4.4604,4.4613,4.4606
4.543,4.4616,4.4616,4.4623,4.4618
4.544,4.4628,4.4627,4.4633,4.463
4.545,4.4639,4.4639,4.4643,4.4641
4.546,4.4651,4.465,4.4653,4.4653
4.547,4.4662,4.4662,4.4663,4.4665
4.548,4.4674,4.4673,4.4673,4.4677
4.549,4.4685,4.4685,4.4684,4.4689
4.55,4.4696,4.4696,4.4694,4.4699
4.551,4.4704,4.4705,4.4704,4.4709
4.552,4.4713,4.4714,4.4714,4.4718
4.553,4.4721,4.4723,4.4724,4.4727
4.554,4.473,4.4732,4.4734,4.4736
4.555,4.4738,4.4741,4.4744,4.4744
4.556,4.4747,4.475,4.4754,4.4753
4.557,4.4755,4.4759,4.4764,4.4762
4.558,4.4764,4.4768,4.4774,4.4771
4.559,4.4772,4.4777,4.4784,4.478
4.56,4.478,4.4786,4.4794,4.4789
4.561,4.4791,4.4797,4.4804,4.4799
4.562,4.4802,4.4807,4.4814,4.4809
4.563,4.4814,4.4817,4.4824,4.482
4.564,4.4825,4.4828,4.4834,4.483
4.565,4.4836,4.4838,4.4844,4.484
4.566,4.4848,4.4848,4.4854,4.485
4.567,4.4859,4.4858,4.4864,4.486
4.568,4.487,4.4869,4.4874,4.4871
4.569,4.4882,4.4879,4.4885,4.4881
4.57,4.4892,4.4888,4.4895,4.489
4.571,4.4902,4.4897,4.4905,4.4899
4.572,4.4912,4.4906,4.4915,4.4908
4.573,4.4922,4.4914,4.4925,4.4916
4.574,4.4932,4.4923,4.4935,4.4925
4.575,4.4942,4.4932,4.4945,4.4934
4.576,4.4952,4.4941,4.4955,4.4943
4.577,4.4962,4.4949,4.4965,4.4951
4.578,4.4972,4.4958,4.4975,4.496
4.579,4.4981,4.4965,4.4985,4.4967
4.58,4.4991,4.4976,4.4995,4.4978
4.581,4.5,4.4987,4.5005,4.4989
4.582,4.5009,4.4999,4.5015,4.5001
4.583,4.5019,4.501,4.5025,4.5012
4.584,4.5028,4.5021,4.5035,4.5023
4.585,4.5038,4.5032,4.5045,4.5034
4.586,4.5047,4.5043,4.5056,4.5045
4.587,4.5056,4.5054,4.5066,4.5056
4.588,4.5066,4.5065,4.5076,4.5067
4.589,4.5075,4.5076,4.5086,4.5078
4.59,4.5085,4.5087,4.5096,4.5089
4.591,4.5096,4.5098,4.5106,4.51
4.592,4.5108,4.5109,4.5116,4.5111
4.593,4.5119,4.512,4.5126,4.5122
4.594,4.5131,4.5131,4.5136,4.5133
4.595,4.5142,4.5142,4.5146,4.5143
4.596,4.5154,4.5153,4.5156,4.5154
4.597,4.5165,4.5164,4.5166,4.5165
4.598,4.5177,4.5175,4.5176,4.5176
4.599,4.5188,4.5186,4.5186,4.5187
4.6,4.5198,4.5197,4.5196,4.5197
4.601,4.5207,4.5206,4.5206,4.5206
4.602,4.5216,4.5215,4.5217,4.5215
4.603,4.5225,4.5224,4.5227,4.5224
4.604,4.5234,4.5233,4.5237,4.5233
4.605,4.5243,4.5242,4.5247,4.5242
4.606,4.5251,4.5251,4.5257,4.5251
4.607,4.526,4.526,4.5267,4.526
4.608,4.5269,4.5269,4.5277,4.5269
4.609,4.5278,4.5278,4.5287,4.5278
4.61,4.5287,4.5287,4.5297,4.5286
4.611,4.5297,4.5296,4.5307,4.5295
4.612,4.5307,4.5305,4.5317,4.5304
4.613,4.5316,4.5314,4.5327,4.5313
4.614,4.5326,4.5323,4.5337,4.5322
4.615,4.5336,4.5332,4.5347,4.5331
4.616,4.5345,4.5341,4.5357,4.534
4.617,4.5355,4.5351,4.5368,4.5348
4.618,4.5365,4.536,4.5378,4.5357
4.619,4.5375,4.5367,4.5388,4.5365
4.62,4.5384,4.5379,4.5398,4.5377
4.621,4.5393,4.5391,4.5408,4.5389
4.622,4.5402,4.5403,4.5418,4.5401
4.623,4.5411,4.5415,4.5428,4.5413
4.624,4.5421,4.5428,4.5438,4.5425
4.625,4.543,4.544,4.5448,4.5437
4.626,4.5439,4.5452,4.5458,4.5449
4.627,4.5448,4.5464,4.5468,4.5461
4.628,4.5457,4.5476,4.5478,4.5473
4.629,4.5467,4.5488,4.5488,4.5485
4.63,4.5476,4.55,4.5498,4.5498
4.631,4.5485,4.5512,4.5509,4.551
4.632,4.5494,4.5516,4.5519,4.5514
4.633,4.5506,4.5525,4.5529,4.5523
4.634,4.5518,4.5534,4.5539,4.5532
4.635,4.553,4.5543,4.5549,4.554
4.636,4.5542,4.5552,4.5559,4.5549
4.637,4.5554,4.5561,4.5569,4.5558
4.638,4.5566,4.557,4.5579,4.5567
4.639,4.5578,4.5579,4.5589,4.5576
4.64,4.5588,4.5588,4.5599,4.5585
4.641,4.5597,4.5597,4.5609,4.5594
4.642,4.5606,4.5606,4.5619,4.5603
4.643,4.5615,4.5615,4.5629,4.5613
4.644,4.5623,4.5624,4.564,4.5622
4.645,4.5632,4.5634,4.565,4.5631
4.646,4.5641,4.5643,4.566,4.564
4.647,4.565,4.5652,4.567,4.5649
4.648,4.5659,4.5661,4.568,4.5658
4.649,4.5668,4.567,4.569,4.5668
4.65,4.5678,4.568,4.57,4.5678
4.651,4.569,4.5691,4.571,4.5689
4.652,4.5701,4.5702,4.572,4.57
4.653,4.5713,4.5713,4.573,4.5711
4.654,4.5725,4.5724,4.574,4.5723
4.655,4.5737,4.5735,4.575,4.5734
4.656,4.5749,4.5747,4.576,4.5745
4.657,4.5761,4.5758,4.5771,4.5756
4.658,4.5773,4.5769,4.5781,4.5767
4.659,4.5784,4.578,4.5791,4.5778
4.66,4.5794,4.5791,4.5801,4.5789
4.661,4.5805,4.5802,4.5811,4.5801
4.662,4.5815,4.5813,4.5821,4.5812
4.663,4.5825,4.5824,4.5831,4.5823
4.664,4.5835,4.5835,4.5841,4.5835
4.665,4.5845,4.5846,4.5851,4.5846
4.666,4.5856,4.5857,4.5861,4.5857
4.667,4.5866,4.5869,4.5871,4.5869
4.668,4.5876,4.588,4.5881,4.588
4.669,4.5886,4.5891,4.5892,4.5892
4.67,4.5896,4.59,4.5902,4.5902
4.671,4.5907,4.5909,4.5912,4.5911
4.672,4.5917,4.5918,4.5922,4.592
4.673,4.5927,4.5927,4.5932,4.5929
4.674,4.5937,4.5937,4.5942,4.5939
4.675,4.5947,4.5946,4.5952,4.5948
4.676,4.5958,4.5955,4.5962,4.5957
4.677,4.5968,4.5964,4.5972,4.5966
4.678,4.5978,4.5973,4.5982,4.5975
4.679,4.5988,4.5982,4.5992,4.5984
4.68,4.5999,4.5992,4.6003,4.5994
4.681,4.6009,4.6002,4.6013,4.6004
4.682,4.6019,4.6012,4.6023,4.6014
4.683,4.603,4.6022,4.6033,4.6024
4.684,4.604,4.6032,4.6043,4.6035
4.685,4.605,4.6042,4.6053,4.6045
4.686,4.6061,4.6052,4.6063,4.6055
4.687,4.6071,4.6062,4.6073,4.6065
4.688,4.6081,4.6072,4.6083,4.6075
4.689,4.6091,4.6082,4.6093,4.6085
4.69,4.61,4.6092,4.6103,4.6095
4.691,4.6109,4.6102,4.6114,4.6106
4.692,4.6119,4.6112,4.6124,4.6116
4.693,4.6128,4.6122,4.6134,4.6126
4.694,4.6137,4.6132,4.6144,4.6136
4.695,4.6147,4.6142,4.6154,4.6146
4.696,4.6156,4.6152,4.6164,4.6156
4.697,4.6165,4.6162,4.6174,4.6166
4.698,4.6175,4.6172,4.6184,4.6176
4.699,4.6184,4.6182,4.6194,4.6186
4.7,4.6194,4.6192,4.6204,4.6196
4.701,4.6204,4.6202,4.6214,4.6206
4.702,4.6214,4.6212,4.6225,4.6216
4.703,4.6224,4.6223,4.6235,4.6226
4.704,4.6234,4.6233,4.6245,4.6236
4.705,4.6244,4.6243,4.6255,4.6246
4.706,4.6254,4.6253,4.6265,4.6255
4.707,4.6264,4.6263,4.6275,4.6265
4.708,4.6274,4.6273,4.6285,4.6275
4.709,4.6284,4.6283,4.6295,4.6285
4.71,4.6295,4.6293,4.6305,4.6294
4.711,4.6305,4.6303,4.6315,4.6304
4.712,4.6315,4.6313,4.6326,4.6314
4.713,4.6326,4.6323,4.6336,4.6324
4.714,4.6336,4.6333,4.6346,4.6334
4.715,4.6346,4.6343,4.6356,4.6344
4.716,4.6357,4.6353,4.6366,4.6353
4.717,4.6367,4.6363,4.6376,4.6363
4.718,4.6377,4.6373,4.6386,4.6373
4.719,4.6388,4.6382,4.6396,4.6383
4.72,4.6399,4.6392,4.6406,4.6393
4.721,4.641,4.6402,4.6416,4.6403
4.722,4.6421,4.6412,4.6427,4.6413
4.723,4.6432,4.6422,4.6437,4.6423
