4.129,4.0474,4.0466,4.0451,4.0474
4.13,4.0484,4.0475,4.0461,4.0484
4.131,4.0494,4.0485,4.0471,4.0494
4.132,4.0504,4.0495,4.048,4.0504
4.133,4.0515,4.0505,4.049,4.0514
4.134,4.0525,4.0515,4.05,4.0525
4.135,4.0535,4.0525,4.051,4.0535
4.136,4.0545,4.0535,4.052,4.0545
4.137,4.0555,4.0545,4.053,4.0555
4.138,4.0566,4.0554,4.054,4.0566
4.139,4.0576,4.0564,4.055,4.0576
4.14,4.0586,4.0574,4.056,4.0586
4.141,4.0596,4.0584,4.057,4.0596
4.142,4.0607,4.0594,4.0579,4.0606
4.143,4.0617,4.0604,4.0589,4.0616
4.144,4.0627,4.0614,4.0599,4.0627
4.145,4.0637,4.0624,4.0609,4.0637
4.146,4.0647,4.0633,4.0619,4.0647
4.147,4.0658,4.0643,4.0629,4.0657
4.148,4.0668,4.0653,4.0639,4.0667
4.149,4.0678,4.0663,4.0649,4.0678
4.15,4.0688,4.0673,4.0659,4.0688
4.151,4.0698,4.0683,4.0669,4.0698
4.152,4.0709,4.0693,4.0679,4.0708
4.153,4.0719,4.0703,4.0688,4.0718
4.154,4.0729,4.0712,4.0698,4.0729
4.155,4.0739,4.0722,4.0708,4.0739
4.156,4.0749,4.0732,4.0718,4.0749
4.157,4.076,4.0742,4.0728,4.0759
4.158,4.077,4.0752,4.0738,4.0769
4.159,4.078,4.0762,4.0748,4.0779
4.16,4.079,4.0772,4.0758,4.0789
4.161,4.08,4.0782,4.0768,4.0799
4.162,4.0811,4.0791,4.0778,4.081
4.163,4.0821,4.0801,4.0788,4.082
4.164,4.0831,4.0811,4.0797,4.083
4.165,4.0841,4.0821,4.0807,4.084
4.166,4.0851,4.0831,4.0817,4.085
4.167,4.0862,4.0841,4.0827,4.086
4.168,4.0872,4.0851,4.0837,4.087
4.169,4.0882,4.0861,4.0847,4.088
4.17,4.0892,4.087,4.0857,4.089
4.171,4.0902,4.088,4.0867,4.09
4.172,4.0913,4.089,4.0877,4.091
4.173,4.0923,4.09,4.0887,4.092
4.174,4.0933,4.091,4.0897,4.093
4.175,4.0943,4.092,4.0906,4.094
4.176,4.0953,4.093,4.0916,4.095
4.177,4.0964,4.094,4.0926,4.096
4.178,4.0974,4.0949,4.0936,4.097
4.179,4.0984,4.0959,4.0946,4.098
4.18,4.0994,4.0969,4.0956,4.099
4.181,4.1004,4.0979,4.0966,4.1
4.182,4.1015,4.0989,4.0976,4.101
4.183,4.1025,4.0999,4.0986,4.1019
4.184,4.1034,4.1009,4.0996,4.1029
4.185,4.1044,4.1019,4.1006,4.1039
4.186,4.1054,4.1028,4.1016,4.1049
4.187,4.1063,4.1038,4.1025,4.1059
4.188,4.1073,4.1048,4.1035,4.1069
4.189,4.1083,4.1058,4.1045,4.1079
4.19,4.1092,4.1068,4.1055,4.1089
4.191,4.1102,4.1078,4.1065,4.1099
4.192,4.1111,4.1088,4.1075,4.1108
4.193,4.1121,4.1098,4.1085,4.1118
4.194,4.1131,4.1108,4.1095,4.1128
4.195,4.114,4.1118,4.1105,4.1138
4.196,4.115,4.1127,4.1115,4.1148
4.197,4.1159,4.1137,4.1125,4.1158
4.198,4.1169,4.1147,4.1135,4.1167
4.199,4.1179,4.1157,4.1144,4.1177
4.2,4.1188,4.1167,4.1154,4.1187
4.201,4.1198,4.1177,4.1164,4.1197
4.202,4.1208,4.1187,4.1174,4.1207
4.203,4.1217,4.1197,4.1184,4.1216
4.204,4.1227,4.1207,4.1194,4.1226
4.205,4.1236,4.1216,4.1204,4.1236
4.206,4.1246,4.1226,4.1214,4.1246
4.207,4.1256,4.1236,4.1224,4.1255
4.208,4.1265,4.1246,4.1234,4.1265
4.209,4.1275,4.1256,4.1244,4.1275
4.21,4.1284,4.1266,4.1254,4.1284
4.211,4.1294,4.1276,4.1264,4.1294
4.212,4.1304,4.1286,4.1273,4.1304
4.213,4.1313,4.1296,4.1283,4.1313
4.214,4.1323,4.1305,4.1293,4.1323
4.215,4.1333,4.1315,4.1303,4.1333
4.216,4.1342,4.1325,4.1313,4.1342
4.217,4.1352,4.1335,4.1323,4.1352
4.218,4.1361,4.1345,4.1333,4.1362
4.219,4.1371,4.1355,4.1343,4.1371
4.22,4.1381,4.1365,4.1353,4.1381
4.221,4.139,4.1375,4.1363,4.1391
4.222,4.14,4.1385,4.1373,4.14
4.223,4.1409,4.1394,4.1383,4.141
4.224,4.1419,4.1404,4.1393,4.1419
4.225,4.1429,4.1414,4.1403,4.1429
4.226,4.1438,4.1424,4.1412,4.1439
4.227,4.1448,4.1434,4.1422,4.1448
4.228,4.1458,4.1444,4.1432,4.1458
4.229,4.1467,4.1454,4.1442,4.1468
4.23,4.1477,4.1464,4.1452,4.1477
4.231,4.1486,4.1474,4.1462,4.1487
4.232,4.1496,4.1484,4.1472,4.1496
4.233,4.1506,4.1493,4.1482,4.1506
4.234,4.1515,4.1503,4.1492,4.1516
4.235,4.1525,4.1513,4.1502,4.1525
4.236,4.1534,4.1523,4.1512,4.1535
4.237,4.1544,4.1533,4.1522,4.1545
4.238,4.1554,4.1543,4.1532,4.1554
4.239,4.1563,4.1553,4.1542,4.1564
4.24,4.1573,4.1563,4.1551,4.1573
4.241,4.1583,4.1572,4.1561,4.1583
4.242,4.1592,4.1582,4.1571,4.1593
4.243,4.1602,4.1592,4.1581,4.1602
4.244,4.1611,4.1602,4.1591,4.1612
4.245,4.1621,4.1612,4.1601,4.1621
4.246,4.1631,4.1622,4.1611,4.1631
4.247,4.164,4.1632,4.1621,4.1641
4.248,4.165,4.1642,4.1631,4.165
4.249,4.1659,4.1651,4.1641,4.166
4.25,4.1669,4.1661,4.1651,4.1669
4.251,4.1679,4.1671,4.1661,4.1679
4.252,4.1688,4.1681,4.1671,4.1689
4.253,4.1698,4.1691,4.1681,4.1698
4.254,4.1708,4.1701,4.1691,4.1708
4.255,4.1717,4.1711,4.17,4.1717
4.256,4.1727,4.1721,4.171,4.1727
4.257,4.1736,4.173,4.172,4.1737
4.258,4.1746,4.174,4.173,4.1746
4.259,4.1756,4.175,4.174,4.1756
4.26,4.1765,4.176,4.175,4.1766
4.261,4.1775,4.177,4.176,4.1775
4.262,4.1784,4.178,4.177,4.1785
4.263,4.1794,4.179,4.178,4.1795
4.264,4.1804,4.18,4.179,4.1804
4.265,4.1813,4.1809,4.18,4.1814
4.266,4.1823,4.1819,4.181,4.1823
4.267,4.1833,4.1829,4.182,4.1833
4.268,4.1842,4.1839,4.183,4.1843
4.269,4.1852,4.1849,4.184,4.1852
4.27,4.1861,4.1859,4.1849,4.1862
4.271,4.1871,4.1869,4.1859,4.1872
4.272,4.1881,4.1879,4.1869,4.1881
4.273,4.189,4.1888,4.1879,4.1891
4.274,4.19,4.1898,4.1889,4.1901
4.275,4.1909,4.1908,4.1899,4.191
4.276,4.1919,4.1918,4.1909,4.192
4.277,4.1929,4.1928,4.1919,4.193
4.278,4.1938,4.1938,4.1929,4.1939
4.279,4.1948,4.1948,4.1939,4.1949
4.28,4.1958,4.1958,4.1949,4.1959
4.281,4.1967,4.1967,4.1959,4.1969
4.282,4.1977,4.1977,4.1969,4.1978
4.283,4.1986,4.1987,4.1979,4.1988
4.284,4.1996,4.1997,4.1989,4.1998
4.285,4.2006,4.2007,4.1999,4.2007
4.286,4.2015,4.2017,4.2009,4.2017
4.287,4.2025,4.2027,4.2019,4.2027
4.288,4.2035,4.2037,4.2028,4.2036
4.289,4.2044,4.2046,4.2038,4.2046
4.29,4.2054,4.2056,4.2048,4.2056
4.291,4.2064,4.2066,4.2058,4.2066
4.292,4.2074,4.2076,4.2068,4.2075
4.293,4.2084,4.2086,4.2078,4.2085
4.294,4.2094,4.2096,4.2088,4.2095
4.295,4.2103,4.2106,4.2098,4.2104
4.296,4.2113,4.2116,4.2108,4.2114
4.297,4.2123,4.2125,4.2118,4.2124
4.298,4.2133,4.2135,4.2128,4.2134
4.299,4.2143,4.2145,4.2138,4.2143
4.3,4.2152,4.2155,4.2148,4.2153
4.301,4.2162,4.2165,4.2158,4.2163
4.302,4.2172,4.2175,4.2168,4.2173
4.303,4.2182,4.2185,4.2178,4.2182
4.304,4.2192,4.2195,4.2188,4.2192
4.305,4.2201,4.2204,4.2198,4.2202
4.306,4.2211,4.2214,4.2207,4.2212
4.307,4.2221,4.2224,4.2217,4.2221
4.308,4.2231,4.2234,4.2227,4.2231
4.309,4.2241,4.2244,4.2237,4.2241
4.31,4.225,4.2254,4.2247,4.2251
4.311,4.226,4.2264,4.2257,4.2261
4.312,4.227,4.2274,4.2267,4.227
4.313,4.228,4.2283,4.2277,4.228
4.314,4.229,4.2293,4.2287,4.229
4.315,4.2299,4.2303,4.2297,4.23
4.316,4.2309,4.2313,4.2307,4.2309
4.317,4.2319,4.2323,4.2317,4.2319
4.318,4.2329,4.2333,4.2327,4.2329
4.319,4.2339,4.2343,4.2337,4.2339
4.32,4.2348,4.2353,4.2347,4.2349
4.321,4.2358,4.2362,4.2357,4.2359
4.322,4.2368,4.2372,4.2367,4.2368
4.323,4.2378,4.2382,4.2377,4.2378
4.324,4.2388,4.2392,4.2387,4.2388
4.325,4.2397,4.2402,4.2397,4.2398
4.326,4.2407,4.2412,4.2407,4.2408
4.327,4.2417,4.2422,4.2416,4.2418
4.328,4.2427,4.2432,4.2426,4.2428
4.329,4.2437,4.2441,4.2436,4.2437
4.33,4.2446,4.2451,4.2446,4.2447
4.331,4.2456,4.2461,4.2456,4.2457
4.332,4.2466,4.2471,4.2466,4.2467
4.333,4.2476,4.2481,4.2476,4.2477
4.334,4.2486,4.2491,4.2486,4.2487
4.335,4.2495,4.2501,4.2496,4.2497
4.336,4.2505,4.2511,4.2506,4.2506
4.337,4.2515,4.252,4.2516,4.2516
4.338,4.2525,4.253,4.2526,4.2526
4.339,4.2535,4.254,4.2536,4.2536
4.34,4.2545,4.255,4.2546,4.2546
4.341,4.2555,4.256,4.2556,4.2556
4.342,4.2565,4.257,4.2566,4.2566
4.343,4.2575,4.258,4.2576,4.2576
4.344,4.2585,4.259,4.2586,4.2586
4.345,4.2595,4.26,4.2596,4.2596
4.346,4.2605,4.261,4.2606,4.2606
4.347,4.2615,4.262,4.2616,4.2616
4.348,4.2625,4.263,4.2626,4.2626
4.349,4.2635,4.2639,4.2636,4.2635
4.35,4.2645,4.2649,4.2646,4.2645
4.351,4.2655,4.2659,4.2655,4.2655
4.352,4.2665,4.2669,4.2665,4.2665
4.353,4.2675,4.2679,4.2675,4.2675
4.354,4.2685,4.2689,4.2685,4.2685
4.355,4.2695,4.2699,4.2695,4.2695
4.356,4.2705,4.2709,4.2705,4.2705
4.357,4.2715,4.2719,4.2715,4.2715
4.358,4.2725,4.2729,4.2725,4.2725
4.359,4.2735,4.2739,4.2735,4.2735
4.36,4.2745,4.2749,4.2745,4.2745
4.361,4.2755,4.2759,4.2755,4.2755
4.362,4.2765,4.2769,4.2765,4.2765
4.363,4.2775,4.2778,4.2775,4.2775
4.364,4.2785,4.2788,4.2785,4.2785
4.365,4.2795,4.2798,4.2795,4.2795
4.366,4.2805,4.2808,4.2805,4.2804
4.367,4.2815,4.2818,4.2815,4.2814
4.368,4.2825,4.2828,4.2825,4.2824
4.369,4.2835,4.2838,4.2835,4.2834
4.37,4.2845,4.2848,4.2845,4.2844
4.371,4.2855,4.2858,4.2855,4.2854
4.372,4.2865,4.2868,4.2865,4.2864
4.373,4.2875,4.2878,4.2875,4.2874
4.374,4.2885,4.2888,4.2885,4.2884
4.375,4.2895,4.2898,4.2895,4.2894
4.376,4.2905,4.2908,4.2905,4.2903
4.377,4.2915,4.2917,4.2915,4.2913
4.378,4.2925,4.2927,4.2925,4.2923
4.379,4.2935,4.2937,4.2935,4.2933
4.38,4.2945,4.2947,4.2945,4.2943
4.381,4.2955,4.2957,4.2954,4.2953
4.382,4.2965,4.2967,4.2964,4.2963
4.383,4.2975,4.2977,4.2974,4.2973
4.384,4.2985,4.2987,4.2984,4.2982
4.385,4.2995,4.2997,4.2994,4.2992
4.386,4.3005,4.3007,4.3004,4.3002
4.387,4.3015,4.3017,4.3014,4.3012
4.388,4.3025,4.3027,4.3024,4.3022
4.389,4.3034,4.3037,4.3034,4.3032
4.39,4.3044,4.3046,4.3044,4.3041
4.391,4.3054,4.3056,4.3054,4.3051
4.392,4.3063,4.3066,4.3064,4.3061
4.393,4.3073,4.3076,4.3074,4.3071
4.394,4.3083,4.3086,4.3084,4.308
4.395,4.3092,4.3096,4.3094,4.309
4.396,4.3102,4.3106,4.3104,4.31
4.397,4.3111,4.3116,4.3114,4.311
4.398,4.3121,4.3126,4.3124,4.312
4.399,4.3131,4.3136,4.3134,4.3129
4.4,4.314,4.3146,4.3144,4.3139
4.401,4.315,4.3156,4.3154,4.3149
4.402,4.3159,4.3165,4.3164,4.3158
4.403,4.3169,4.3175,4.3174,4.3168
4.404,4.3179,4.3185,4.3184,4.3178
4.405,4.3188,4.3195,4.3194,4.3188
4.406,4.3198,4.3205,4.3204,4.3197
4.407,4.3208,4.3215,4.3214,4.3207
4.408,4.3217,4.3225,4.3224,4.3217
4.409,4.3227,4.3235,4.3234,4.3226
4.41,4.3236,4.3245,4.3244,4.3236
4.411,4.3246,4.3255,4.3254,4.3246
4.412,4.3256,4.3265,4.3264,4.3256
4.413,4.3265,4.3274,4.3274,4.3265
4.414,4.3275,4.3284,4.3284,4.3275
4.415,4.3284,4.3294,4.3294,4.3285
4.416,4.3294,4.3304,4.3304,4.3294
4.417,4.3304,4.3314,4.3314,4.3304
4.418,4.3313,4.3324,4.3324,4.3314
4.419,4.3323,4.3334,4.3334,4.3323
4.42,4.3333,4.3344,4.3344,4.3333
4.421,4.3342,4.3354,4.3354,4.3343
4.422,4.3352,4.3364,4.3364,4.3352
4.423,4.3361,4.3374,4.3374,4.3362
4.424,4.3371,4.3383,4.3384,4.3372
4.425,4.3381,4.3393,4.3394,4.3381
4.426,4.339,4.3403,4.3403,4.3391
4.427,4.34,4.3413,4.3413,4.3401
4.428,4.3409,4.3423,4.3423,4.341
4.429,4.3419,4.3433,4.3433,4.342
4.43,4.3429,4.3443,4.3443,4.343
4.431,4.3438,4.3453,4.3453,4.3439
4.432,4.3448,4.3463,4.3463,4.3449
4.433,4.3458,4.3473,4.3473,4.3459
4.434,4.3467,4.3483,4.3483,4.3468
4.435,4.3477,4.3492,4.3493,4.3478
4.436,4.3486,4.3502,4.3503,4.3488
4.437,4.3496,4.3512,4.3513,4.3497
4.438,4.3506,4.3522,4.3523,4.3507
4.439,4.3515,4.3532,4.3533,4.3517
4.44,4.3525,4.3542,4.3543,4.3526
4.441,4.3535,4.3552,4.3553,4.3536
4.442,4.3544,4.3562,4.3563,4.3546
4.443,4.3554,4.3572,4.3573,4.3556
4.444,4.3564,4.3582,4.3583,4.3565
4.445,4.3574,4.3592,4.3593,4.3575
4.446,4.3584,4.3602,4.3603,4.3585
4.447,4.3594,4.3612,4.3613,4.3595
4.448,4.3603,4.3622,4.3623,4.3604
4.449,4.3613,4.3632,4.3633,4.3614
4.45,4.3623,4.3642,4.3643,4.3624
4.451,4.3633,4.3651,4.3653,4.3634
4.452,4.3643,4.3661,4.3663,4.3643
4.453,4.3652,4.3671,4.3673,4.3653
4.454,4.3662,4.3681,4.3683,4.3663
4.455,4.3672,4.3691,4.3693,4.3673
4.456,4.3682,4.3701,4.3703,4.3682
4.457,4.3692,4.3711,4.3713,4.3692
4.458,4.3701,4.3721,4.3723,4.3702
4.459,4.3711,4.3731,4.3733,4.3712
4.46,4.3721,4.3741,4.3743,4.3721
4.461,4.3731,4.3751,4.3753,4.3731
4.462,4.3741,4.3761,4.3763,4.3741
4.463,4.375,4.3771,4.3773,4.3751
4.464,4.376,4.3781,4.3783,4.3761
4.465,4.377,4.3791,4.3793,4.377
4.466,4.378,4.3801,4.3803,4.378
4.467,4.379,4.3811,4.3813,4.379
4.468,4.3799,4.3821,4.3823,4.38
4.469,4.3809,4.383,4.3833,4.381
4.47,4.3819,4.384,4.3843,4.382
4.471,4.3829,4.385,4.3853,4.383
4.472,4.3839,4.386,4.3863,4.3839
4.473,4.3848,4.387,4.3873,4.3849
4.474,4.3858,4.388,4.3883,4.3859
4.475,4.3868,4.389,4.3893,4.3869
4.476,4.3878,4.39,4.3903,4.3879
4.477,4.3888,4.391,4.3913,4.3889
4.478,4.3897,4.392,4.3923,4.3899
4.479,4.3907,4.393,4.3933,4.3909
4.48,4.3917,4.394,4.3943,4.3919
4.481,4.3927,4.395,4.3953,4.3929
4.482,4.3937,4.396,4.3963,4.3939
4.483,4.3946,4.397,4.3973,4.3948
4.484,4.3956,4.398,4.3983,4.3958
4.485,4.3966,4.399,4.3993,4.3968
4.486,4.3976,4.4,4.4003,4.3978
4.487,4.3986,4.401,4.4013,4.3988
4.488,4.3995,4.4019,4.4023,4.3998
4.489,4.4005,4.4029,4.4033,4.4008
4.49,4.4015,4.4039,4.4043,4.4018
4.491,4.4025,4.4049,4.4053,4.4028
4.492,4.4035,4.4059,4.4063,4.4038
4.493,4.4045,4.4069,4.4073,4.4048
4.494,4.4055,4.4079,4.4083,4.4058
4.495,4.4066,4.4089,4.4093,4.4068
4.496,4.4076,4.4099,4.4103,4.4078
4.497,4.4086,4.4109,4.4113,4.4088
4.498,4.4096,4.4119,4.4123,4.4098
4.499,4.4107,4.4129,4.4133,4.4108
4.5,4.4117,4.4139,4.4143,4.4119
4.501,4.4127,4.4149,4.4153,4.4129
4.502,4.4137,4.4159,4.4163,4.4139
4.503,4.4147,4.4169,4.4173,4.4149
4.504,4.4158,4.4179,4.4183,4.4159
4.505,4.4168,4.4189,4.4193,4.4169
4.506,4.4178,4.4199,4.4203,4.4179
4.507,4.4188,4.4209,4.4213,4.4189
4.508,4.4198,4.4219,4.4223,4.4199
4.509,4.4209,4.4229,4.4233,4.4209
4.51,4.4219,4.4239,4.4243,4.4219
4.511,4.4229,4.4249,4.4253,4.4229
4.512,4.4239,4.4259,4.4263,4.4239
4.513,4.4249,4.4269,4.4273,4.425
4.514,4.426,4.4278,4.4283,4.426
4.515,4.427,4.4288,4.4293,4.427
4.516,4.428,4.4298,4.4303,4.428
4.517,4.429,4.4308,4.4313,4.429
4.518,4.43,4.4318,4.4323,4.43
4.519,4.4311,4.4328,4.4333,4.431
4.52,4.4321,4.4338,4.4343,4.432
4.521,4.4331,4.4348,4.4353,4.433
4.522,4.4341,4.4358,4.4363,4.434
4.523,4.4351,4.4368,4.4373,4.435
4.524,4.4362,4.4378,4.4384,4.436
4.525,4.4372,4.4388,4.4394,4.437
4.526,4.4382,4.4398,4.4404,4.438
4.527,4.4392,4.4408,4.4414,4.439
4.528,4.4402,4.4418,4.4424,4.4401
4.529,4.4413,4.4428,4.4434,4.4411
4.53,4.4423,4.4438,4.4444,4.4421
4.531,4.4433,4.4448,4.4454,4.4431
4.532,4.4443,4.4458,4.4464,4.4441
4.533,4.4453,4.4468,4.4474,4.4451
4.534,4.4464,4.4478,4.4484,4.4461
4.535,4.4474,4.4488,4.4494,4.4471
4.536,4.4484,4.4498,4.4504,4.4481
4.537,4.4494,4.4508,4.4514,4.4491
4.538,4.4504,4.4518,4.4524,4.4501
4.539,4.4515,4.4528,4.4534,4.4511
4.54,4.4525,4.4538,4.4544,4.4521
4.541,4.4535,4.4548,4.4554,4.4531
4.542,4.4544,4.4558,4.4564,4.4541
4.543,4.4554,4.4568,4.4574,4.4551
4.544,4.4564,4.4578,4.4584,4.4561
4.545,4.4574,4.4588,4.4594,4.4571
4.546,4.4584,4.4598,4.4604,4.4581
4.547,4.4594,4.4608,4.4614,4.4591
4.548,4.4603,4.4618,4.4624,4.4601
4.549,4.4613,4.4628,4.4634,4.4611
4.55,4.4623,4.4638,4.4644,4.4621
4.551,4.4633,4.4648,4.4654,4.4631
4.552,4.4643,4.4658,4.4664,4.4641
4.553,4.4652,4.4668,4.4674,4.4651
4.554,4.4662,4.4678,4.4684,4.4661
4.555,4.4672,4.4688,4.4694,4.4671
4.556,4.4682,4.4698,4.4704,4.4681
4.557,4.4692,4.4708,4.4714,4.4691
4.558,4.4701,4.4718,4.4724,4.47
4.559,4.4711,4.4728,4.4734,4.471
4.56,4.4721,4.4738,4.4744,4.472
4.561,4.4731,4.4748,4.4754,4.473
4.562,4.4741,4.4758,4.4764,4.474
4.563,4.475,4.4768,4.4774,4.475
4.564,4.476,4.4778,4.4784,4.476
4.565,4.477,4.4788,4.4794,4.477
4.566,4.478,4.4798,4.4804,4.478
4.567,4.479,4.4808,4.4815,4.479
4.568,4.4799,4.4818,4.4825,4.48
4.569,4.4809,4.4828,4.4835,4.481
4.57,4.4819,4.4838,4.4845,4.482
4.571,4.4829,4.4848,4.4855,4.483
4.572,4.4839,4.4858,4.4865,4.484
4.573,4.4848,4.4868,4.4875,4.485
4.574,4.4858,4.4878,4.4885,4.486
4.575,4.4868,4.4888,4.4895,4.487
4.576,4.4878,4.4898,4.4905,4.488
4.577,4.4888,4.4908,4.4915,4.489
4.578,4.4897,4.4918,4.4925,4.4899
4.579,4.4907,4.4928,4.4935,4.4909
4.58,4.4917,4.4938,4.4945,4.4919
4.581,4.4927,4.4948,4.4955,4.4929
4.582,4.4937,4.4958,4.4965,4.4939
4.583,4.4946,4.4968,4.4975,4.4949
4.584,4.4956,4.4978,4.4985,4.4959
4.585,4.4966,4.4988,4.4995,4.497
4.586,4.4976,4.4998,4.5005,4.498
4.587,4.4986,4.5008,4.5015,4.499
4.588,4.4995,4.5019,4.5025,4.5
4.589,4.5005,4.5029,4.5035,4.501
4.59,4.5015,4.5039,4.5045,4.502
4.591,4.5025,4.5049,4.5055,4.503
4.592,4.5035,4.5059,4.5065,4.504
4.593,4.5046,4.5069,4.5075,4.505
4.594,4.5056,4.5079,4.5085,4.506
4.595,4.5067,4.5089,4.5095,4.5071
4.596,4.5077,4.5099,4.5106,4.5081
4.597,4.5087,4.5109,4.5116,4.5091
4.598,4.5098,4.5119,4.5126,4.5101
4.599,4.5108,4.5129,4.5136,4.5111
4.6,4.5119,4.5139,4.5146,4.5121
4.601,4.5129,4.5149,4.5156,4.5132
4.602,4.5139,4.5159,4.5166,4.5142
4.603,4.515,4.5169,4.5176,4.5152
4.604,4.516,4.5179,4.5186,4.5162
4.605,4.5171,4.5189,4.5196,4.5172
4.606,4.5181,4.5199,4.5206,4.5183
4.607,4.5192,4.521,4.5216,4.5193
4.608,4.5202,4.522,4.5226,4.5203
4.609,4.5212,4.523,4.5236,4.5213
4.61,4.5223,4.524,4.5246,4.5224
4.611,4.5233,4.525,4.5256,4.5234
4.612,4.5244,4.526,4.5266,4.5244
4.613,4.5254,4.527,4.5276,4.5254
4.614,4.5264,4.528,4.5286,4.5265
4.615,4.5275,4.529,4.5296,4.5275
4.616,4.5285,4.53,4.5306,4.5285
4.617,4.5296,4.531,4.5316,4.5295
4.618,4.5306,4.532,4.5326,4.5306
4.619,4.5317,4.533,4.5337,4.5316
4.62,4.5327,4.534,4.5347,4.5326
4.621,4.5337,4.535,4.5357,4.5336
4.622,4.5348,4.536,4.5367,4.5347
4.623,4.5358,4.537,4.5377,4.5357
4.624,4.5369,4.538,4.5387,4.5367
4.625,4.5379,4.5391,4.5397,4.5377
4.626,4.5389,4.5401,4.5407,4.5388
4.627,4.54,4.5411,4.5417,4.5398
4.628,4.541,4.5421,4.5427,4.5408
4.629,4.5421,4.5431,4.5437,4.5419
4.63,4.5431,4.5441,4.5447,4.5429
4.631,4.5442,4.5451,4.5457,4.5439
4.632,4.5452,4.5461,4.5467,4.5449
4.633,4.5462,4.5471,4.5477,4.546
4.634,4.5473,4.5481,4.5487,4.547
4.635,4.5483,4.5491,4.5497,4.548
4.636,4.5494,4.5501,4.5507,4.549
4.637,4.5504,4.5511,4.5517,4.55
4.638,4.5514,4.5521,4.5528,4.5511
4.639,4.5525,4.5531,4.5538,4.5521
4.64,4.5535,4.5541,4.5548,4.5531
4.641,4.5545,4.5551,4.5558,4.5541
4.642,4.5555,4.5562,4.5568,4.5552
4.643,4.5565,4.5572,4.5578,4.5562
4.644,4.5575,4.5582,4.5588,4.5572
4.645,4.5585,4.5592,4.5598,4.5582
4.646,4.5595,4.5602,4.5608,4.5592
4.647,4.5605,4.5612,4.5618,4.5602
4.648,4.5615,4.5622,4.5628,4.5613
4.649,4.5625,4.5632,4.5638,4.5623
4.65,4.5635,4.5642,4.5648,4.5633
4.651,4.5645,4.5652,4.5658,4.5643
4.652,4.5655,4.5662,4.5668,4.5653
4.653,4.5665,4.5672,4.5678,4.5663
4.654,4.5675,4.5682,4.5688,4.5674
4.655,4.5685,4.5692,4.5699,4.5684
4.656,4.5695,4.5703,4.5709,4.5694
4.657,4.5705,4.5713,4.5719,4.5704
4.658,4.5715,4.5723,4.5729,4.5714
4.659,4.5725,4.5733,4.5739,4.5724
4.66,4.5735,4.5743,4.5749,4.5734
4.661,4.5745,4.5753,4.5759,4.5744
4.662,4.5755,4.5763,4.5769,4.5755
4.663,4.5765,4.5773,4.5779,4.5765
4.664,4.5775,4.5783,4.5789,4.5775
4.665,4.5785,4.5793,4.5799,4.5785
4.666,4.5795,4.5803,4.5809,4.5795
4.667,4.5805,4.5813,4.5819,4.5805
4.668,4.5815,4.5823,4.5829,4.5815
4.669,4.5825,4.5833,4.5839,4.5826
4.67,4.5835,4.5844,4.5849,4.5836
4.671,4.5845,4.5854,4.586,4.5846
4.672,4.5855,4.5864,4.587,4.5856
4.673,4.5865,4.5874,4.588,4.5866
4.674,4.5875,4.5884,4.589,4.5876
4.675,4.5885,4.5894,4.59,4.5887
4.676,4.5895,4.5904,4.591,4.5897
4.677,4.5905,4.5914,4.592,4.5907
4.678,4.5915,4.5924,4.593,4.5917
4.679,4.5925,4.5934,4.594,4.5927
4.68,4.5935,4.5944,4.595,4.5937
4.681,4.5945,4.5954,4.596,4.5948
4.682,4.5955,4.5964,4.597,4.5958
4.683,4.5965,4.5975,4.598,4.5968
4.684,4.5975,4.5985,4.599,4.5978
4.685,4.5985,4.5995,4.6001,4.5988
4.686,4.5995,4.6005,4.6011,4.5999
4.687,4.6005,4.6015,4.6021,4.6009
4.688,4.6015,4.6025,4.6031,4.6019
4.689,4.6025,4.6035,4.6041,4.6029
4.69,4.6036,4.6045,4.6051,4.604
4.691,4.6046,4.6055,4.6061,4.605
4.692,4.6057,4.6066,4.6071,4.6061
4.693,4.6067,4.6076,4.6081,4.6071
4.694,4.6078,4.6086,4.6091,4.6081
4.695,4.6089,4.6096,4.6101,4.6092
4.696,4.6099,4.6106,4.6111,4.6102
4.697,4.611,4.6116,4.6121,4.6113
4.698,4.6121,4.6127,4.6131,4.6123
4.699,4.6131,4.6137,4.6142,4.6134
4.7,4.6142,4.6147,4.6152,4.6144
4.701,4.6153,4.6157,4.6162,4.6154
4.702,4.6163,4.6167,4.6172,4.6165
4.703,4.6174,4.6177,4.6182,4.6175
4.704,4.6184,4.6188,4.6192,4.6186
4.705,4.6195,4.6198,4.6202,4.6196
4.706,4.6206,4.6208,4.6212,4.6207
4.707,4.6216,4.6218,4.6222,4.6217
4.708,4.6227,4.6228,4.6232,4.6228
4.709,4.6238,4.6238,4.6242,4.6238
4.71,4.6248,4.6249,4.6252,4.6248
4.711,4.6259,4.6259,4.6262,4.6259
4.712,4.627,4.6269,4.6273,4.6269
4.713,4.628,4.6279,4.6283,4.628
4.714,4.6291,4.6289,4.6293,4.629
4.715,4.6301,4.6299,4.6303,4.6301
4.716,4.6312,4.631,4.6313,4.6311
4.717,4.6323,4.632,4.6323,4.6321
4.718,4.6333,4.633,4.6333,4.6332
4.719,4.6344,4.634,4.6343,4.6342
4.72,4.6355,4.635,4.6353,4.6353
4.721,4.6365,4.636,4.6363,4.6363
