4.137,4.18,4.1812,4.1851,4.1796
4.138,4.1809,4.1822,4.1861,4.1806
4.139,4.1819,4.1832,4.1871,4.1816
4.14,4.1829,4.1841,4.1881,4.1825
4.141,4.1838,4.1851,4.189,4.1835
4.142,4.1848,4.1861,4.19,4.1845
4.143,4.1857,4.1871,4.191,4.1855
4.144,4.1867,4.188,4.192,4.1864
4.145,4.1876,4.189,4.193,4.1874
4.146,4.1886,4.19,4.194,4.1884
4.147,4.1895,4.1909,4.195,4.1894
4.148,4.1905,4.1919,4.196,4.1903
4.149,4.1915,4.1929,4.197,4.1913
4.15,4.1924,4.1939,4.198,4.1923
4.151,4.1934,4.1948,4.199,4.1932
4.152,4.1943,4.1958,4.1999,4.1942
4.153,4.1953,4.1968,4.2009,4.1952
4.154,4.1962,4.1978,4.2019,4.1962
4.155,4.1972,4.1987,4.2029,4.1971
4.156,4.1981,4.1997,4.2039,4.1981
4.157,4.1991,4.2007,4.2049,4.1991
4.158,4.2,4.2016,4.2059,4.2
4.159,4.201,4.2026,4.2069,4.201
4.16,4.202,4.2036,4.2079,4.202
4.161,4.2029,4.2046,4.2089,4.2029
4.162,4.2039,4.2055,4.2098,4.2039
4.163,4.2048,4.2065,4.2108,4.2049
4.164,4.2058,4.2075,4.2118,4.2058
4.165,4.2067,4.2084,4.2128,4.2068
4.166,4.2077,4.2094,4.2138,4.2077
4.167,4.2086,4.2104,4.2148,4.2087
4.168,4.2096,4.2114,4.2158,4.2097
4.169,4.2106,4.2123,4.2168,4.2106
4.17,4.2115,4.2133,4.2178,4.2116
4.171,4.2125,4.2143,4.2188,4.2126
4.172,4.2134,4.2153,4.2197,4.2135
4.173,4.2144,4.2162,4.2207,4.2145
4.174,4.2153,4.2172,4.2217,4.2155
4.175,4.2163,4.2182,4.2227,4.2164
4.176,4.2172,4.2191,4.2237,4.2174
4.177,4.2182,4.2201,4.2247,4.2184
4.178,4.2191,4.2211,4.2257,4.2193
4.179,4.2201,4.2221,4.2267,4.2203
4.18,4.2211,4.223,4.2277,4.2213
4.181,4.222,4.224,4.2287,4.2222
4.182,4.223,4.225,4.2296,4.2232
4.183,4.2239,4.2259,4.2306,4.2242
4.184,4.2249,4.2269,4.2316,4.2251
4.185,4.2258,4.2279,4.2326,4.2261
4.186,4.2268,4.2289,4.2336,4.2271
4.187,4.2278,4.2299,4.2346,4.2281
4.188,4.2288,4.2308,4.2356,4.229
4.189,4.2298,4.2318,4.2366,4.23
4.19,4.2308,4.2328,4.2376,4.231
4.191,4.2318,4.2338,4.2385,4.232
4.192,4.2328,4.2347,4.2395,4.233
4.193,4.2338,4.2357,4.2405,4.2339
4.194,4.2347,4.2367,4.2415,4.2349
4.195,4.2357,4.2377,4.2425,4.2359
4.196,4.2367,4.2387,4.2435,4.2369
4.197,4.2377,4.2396,4.2445,4.2379
4.198,4.2387,4.2406,4.2455,4.2388
4.199,4.2397,4.2416,4.2465,4.2398
4.2,4.2407,4.2426,4.2474,4.2408
4.201,4.2417,4.2435,4.2484,4.2418
4.202,4.2427,4.2445,4.2494,4.2428
4.203,4.2437,4.2455,4.2504,4.2438
4.204,4.2447,4.2465,4.2514,4.2447
4.205,4.2457,4.2475,4.2524,4.2457
4.206,4.2467,4.2484,4.2534,4.2467
4.207,4.2477,4.2494,4.2544,4.2477
4.208,4.2486,4.2504,4.2554,4.2487
4.209,4.2496,4.2514,4.2563,4.2497
4.21,4.2506,4.2523,4.2573,4.2507
4.211,4.2516,4.2533,4.2583,4.2516
4.212,4.2526,4.2543,4.2593,4.2526
4.213,4.2536,4.2553,4.2603,4.2536
4.214,4.2546,4.2562,4.2613,4.2546
4.215,4.2556,4.2572,4.2623,4.2556
4.216,4.2566,4.2582,4.2633,4.2566
4.217,4.2576,4.2592,4.2643,4.2576
4.218,4.2586,4.2602,4.2652,4.2586
4.219,4.2596,4.2611,4.2662,4.2596
4.22,4.2606,4.2621,4.2672,4.2606
4.221,4.2616,4.2631,4.2682,4.2616
4.222,4.2625,4.2641,4.2692,4.2625
4.223,4.2635,4.265,4.2702,4.2635
4.224,4.2645,4.266,4.2712,4.2645
4.225,4.2655,4.267,4.2722,4.2655
4.226,4.2665,4.268,4.2731,4.2665
4.227,4.2675,4.269,4.2741,4.2675
4.228,4.2685,4.2699,4.2751,4.2685
4.229,4.2695,4.2709,4.2761,4.2695
4.23,4.2705,4.2719,4.2771,4.2705
4.231,4.2715,4.2729,4.2781,4.2715
4.232,4.2725,4.2738,4.2791,4.2725
4.233,4.2735,4.2748,4.2801,4.2735
4.234,4.2745,4.2758,4.281,4.2745
4.235,4.2755,4.2768,4.282,4.2755
4.236,4.2764,4.2778,4.283,4.2765
4.237,4.2774,4.2787,4.284,4.2775
4.238,4.2785,4.2797,4.285,4.2785
4.239,4.2795,4.2807,4.286,4.2795
4.24,4.2805,4.2817,4.287,4.2805
4.241,4.2815,4.2827,4.288,4.2815
4.242,4.2825,4.2836,4.289,4.2825
4.243,4.2835,4.2846,4.2899,4.2835
4.244,4.2845,4.2856,4.2909,4.2845
4.245,4.2855,4.2866,4.2919,4.2855
4.246,4.2865,4.2876,4.2929,4.2865
4.247,4.2875,4.2886,4.2939,4.2875
4.248,4.2885,4.2895,4.2949,4.2885
4.249,4.2895,4.2905,4.2959,4.2895
4.25,4.2905,4.2915,4.2968,4.2905
4.251,4.2915,4.2925,4.2978,4.2915
4.252,4.2925,4.2935,4.2988,4.2925
4.253,4.2935,4.2944,4.2998,4.2935
4.254,4.2945,4.2954,4.3008,4.2945
4.255,4.2955,4.2964,4.3018,4.2955
4.256,4.2965,4.2974,4.3028,4.2965
4.257,4.2975,4.2984,4.3038,4.2975
4.258,4.2985,4.2993,4.3047,4.2985
4.259,4.2995,4.3003,4.3057,4.2995
4.26,4.3005,4.3013,4.3067,4.3005
4.261,4.3015,4.3023,4.3077,4.3015
4.262,4.3025,4.3033,4.3087,4.3025
4.263,4.3035,4.3043,4.3097,4.3035
4.264,4.3045,4.3052,4.3107,4.3045
4.265,4.3055,4.3062,4.3117,4.3055
4.266,4.3066,4.3072,4.3126,4.3065
4.267,4.3076,4.3082,4.3136,4.3075
4.268,4.3086,4.3092,4.3146,4.3085
4.269,4.3096,4.3101,4.3156,4.3095
4.27,4.3106,4.3111,4.3166,4.3105
4.271,4.3116,4.3121,4.3176,4.3115
4.272,4.3126,4.3131,4.3186,4.3125
4.273,4.3136,4.3141,4.3195,4.3135
4.274,4.3146,4.315,4.3205,4.3145
4.275,4.3156,4.316,4.3215,4.3155
4.276,4.3166,4.317,4.3225,4.3165
4.277,4.3176,4.318,4.3235,4.3175
4.278,4.3186,4.319,4.3245,4.3185
4.279,4.3196,4.3199,4.3255,4.3195
4.28,4.3206,4.3209,4.3265,4.3205
4.281,4.3216,4.3219,4.3274,4.3215
4.282,4.3226,4.3229,4.3284,4.3225
4.283,4.3236,4.3239,4.3294,4.3235
4.284,4.3246,4.3249,4.3304,4.3245
4.285,4.3256,4.3258,4.3314,4.3255
4.286,4.3266,4.3268,4.3324,4.3265
4.287,4.3276,4.3278,4.3334,4.3275
4.288,4.3286,4.3288,4.3343,4.3285
4.289,4.3296,4.3298,4.3353,4.3295
4.29,4.3306,4.3308,4.3363,4.3305
4.291,4.3316,4.3318,4.3373,4.3315
4.292,4.3326,4.3327,4.3383,4.3325
4.293,4.3336,4.3337,4.3393,4.3335
4.294,4.3346,4.3347,4.3403,4.3345
4.295,4.3356,4.3357,4.3412,4.3355
4.296,4.3366,4.3367,4.3422,4.3365
4.297,4.3376,4.3377,4.3432,4.3375
4.298,4.3386,4.3387,4.3442,4.3385
4.299,4.3396,4.3397,4.3452,4.3395
4.3,4.3406,4.3407,4.3462,4.3405
4.301,4.3416,4.3416,4.3472,4.3415
4.302,4.3426,4.3426,4.3481,4.3425
4.303,4.3436,4.3436,4.3491,4.3435
4.304,4.3446,4.3446,4.3501,4.3445
4.305,4.3456,4.3456,4.3511,4.3455
4.306,4.3466,4.3466,4.3521,4.3465
4.307,4.3476,4.3476,4.3531,4.3475
4.308,4.3486,4.3486,4.3541,4.3485
4.309,4.3496,4.3495,4.355,4.3495
4.31,4.3506,4.3505,4.356,4.3505
4.311,4.3516,4.3515,4.357,4.3515
4.312,4.3526,4.3525,4.358,4.3525
4.313,4.3536,4.3535,4.359,4.3535
4.314,4.3546,4.3545,4.36,4.3545
4.315,4.3555,4.3555,4.3609,4.3555
4.316,4.3565,4.3565,4.3619,4.3565
4.317,4.3575,4.3575,4.3629,4.3575
4.318,4.3585,4.3584,4.3639,4.3585
4.319,4.3595,4.3594,4.3649,4.3595
4.32,4.3605,4.3604,4.3659,4.3605
4.321,4.3615,4.3614,4.3669,4.3615
4.322,4.3625,4.3624,4.3678,4.3625
4.323,4.3635,4.3634,4.3688,4.3635
4.324,4.3645,4.3644,4.3698,4.3645
4.325,4.3655,4.3654,4.3708,4.3655
4.326,4.3665,4.3663,4.3718,4.3665
4.327,4.3675,4.3673,4.3728,4.3675
4.328,4.3685,4.3683,4.3738,4.3685
4.329,4.3695,4.3693,4.3747,4.3695
4.33,4.3705,4.3703,4.3757,4.3705
4.331,4.3715,4.3713,4.3767,4.3715
4.332,4.3725,4.3723,4.3777,4.3725
4.333,4.3735,4.3733,4.3787,4.3735
4.334,4.3745,4.3743,4.3797,4.3745
4.335,4.3755,4.3752,4.3806,4.3754
4.336,4.3765,4.3762,4.3816,4.3764
4.337,4.3775,4.3772,4.3826,4.3774
4.338,4.3785,4.3782,4.3836,4.3784
4.339,4.3795,4.3792,4.3846,4.3794
4.34,4.3805,4.3802,4.3856,4.3804
4.341,4.3815,4.3812,4.3865,4.3814
4.342,4.3825,4.3822,4.3875,4.3824
4.343,4.3835,4.3832,4.3885,4.3834
4.344,4.3845,4.3842,4.3895,4.3844
4.345,4.3855,4.3852,4.3905,4.3854
4.346,4.3865,4.3862,4.3915,4.3864
4.347,4.3875,4.3872,4.3925,4.3874
4.348,4.3885,4.3882,4.3934,4.3884
4.349,4.3895,4.3891,4.3944,4.3894
4.35,4.3905,4.3901,4.3954,4.3904
4.351,4.3915,4.3911,4.3964,4.3914
4.352,4.3925,4.3921,4.3974,4.3924
4.353,4.3935,4.3931,4.3984,4.3934
4.354,4.3945,4.3941,4.3993,4.3944
4.355,4.3955,4.3951,4.4003,4.3954
4.356,4.3965,4.3961,4.4013,4.3964
4.357,4.3975,4.3971,4.4023,4.3974
4.358,4.3985,4.3981,4.4033,4.3984
4.359,4.3995,4.3991,4.4043,4.3994
4.36,4.4005,4.4001,4.4052,4.4004
4.361,4.4014,4.4011,4.4062,4.4014
4.362,4.4024,4.4021,4.4072,4.4024
4.363,4.4034,4.4031,4.4082,4.4034
4.364,4.4044,4.4041,4.4092,4.4044
4.365,4.4054,4.4051,4.4102,4.4054
4.366,4.4064,4.406,4.4111,4.4064
4.367,4.4074,4.407,4.4121,4.4074
4.368,4.4084,4.408,4.4131,4.4084
4.369,4.4094,4.409,4.4141,4.4094
4.37,4.4104,4.41,4.4151,4.4104
4.371,4.4114,4.411,4.4161,4.4114
4.372,4.4124,4.412,4.417,4.4124
4.373,4.4134,4.413,4.418,4.4134
4.374,4.4144,4.414,4.419,4.4144
4.375,4.4154,4.415,4.42,4.4153
4.376,4.4164,4.416,4.421,4.4163
4.377,4.4174,4.417,4.422,4.4173
4.378,4.4184,4.418,4.4229,4.4183
4.379,4.4194,4.419,4.4239,4.4193
4.38,4.4204,4.42,4.4249,4.4203
4.381,4.4214,4.421,4.4259,4.4213
4.382,4.4224,4.422,4.4269,4.4223
4.383,4.4234,4.4229,4.4278,4.4233
4.384,4.4244,4.4239,4.4288,4.4243
4.385,4.4254,4.4249,4.4298,4.4252
4.386,4.4264,4.4259,4.4308,4.4262
4.387,4.4274,4.4269,4.4318,4.4272
4.388,4.4284,4.4279,4.4328,4.4282
4.389,4.4293,4.4289,4.4337,4.4292
4.39,4.4303,4.4299,4.4347,4.4302
4.391,4.4313,4.4309,4.4357,4.4312
4.392,4.4323,4.4319,4.4367,4.4322
4.393,4.4333,4.4329,4.4377,4.4331
4.394,4.4342,4.4339,4.4387,4.4341
4.395,4.4352,4.4349,4.4396,4.4351
4.396,4.4362,4.4359,4.4406,4.4361
4.397,4.4372,4.4369,4.4416,4.4371
4.398,4.4381,4.4379,4.4426,4.4381
4.399,4.4391,4.4388,4.4436,4.4391
4.4,4.4401,4.4398,4.4445,4.44
4.401,4.4411,4.4408,4.4455,4.441
4.402,4.4421,4.4418,4.4465,4.442
4.403,4.443,4.4428,4.4475,4.443
4.404,4.444,4.4438,4.4485,4.444
4.405,4.445,4.4448,4.4495,4.445
4.406,4.446,4.4458,4.4504,4.4459
4.407,4.4469,4.4468,4.4514,4.4469
4.408,4.4479,4.4478,4.4524,4.4479
4.409,4.4489,4.4488,4.4534,4.4489
4.41,4.4499,4.4498,4.4544,4.4499
4.411,4.4509,4.4508,4.4553,4.4508
4.412,4.4518,4.4518,4.4563,4.4518
4.413,4.4528,4.4528,4.4573,4.4528
4.414,4.4538,4.4538,4.4583,4.4538
4.415,4.4548,4.4547,4.4593,4.4548
4.416,4.4557,4.4557,4.4603,4.4557
4.417,4.4567,4.4567,4.4612,4.4567
4.418,4.4577,4.4577,4.4622,4.4577
4.419,4.4587,4.4587,4.4632,4.4587
4.42,4.4597,4.4597,4.4642,4.4597
4.421,4.4606,4.4607,4.4652,4.4606
4.422,4.4616,4.4617,4.4661,4.4616
4.423,4.4626,4.4627,4.4671,4.4626
4.424,4.4636,4.4637,4.4681,4.4636
4.425,4.4645,4.4647,4.4691,4.4646
4.426,4.4655,4.4657,4.4701,4.4655
4.427,4.4665,4.4667,4.471,4.4665
4.428,4.4675,4.4677,4.472,4.4675
4.429,4.4685,4.4687,4.473,4.4685
4.43,4.4694,4.4697,4.474,4.4694
4.431,4.4704,4.4706,4.475,4.4704
4.432,4.4714,4.4716,4.4759,4.4714
4.433,4.4724,4.4726,4.4769,4.4724
4.434,4.4733,4.4736,4.4779,4.4733
4.435,4.4743,4.4746,4.4789,4.4743
4.436,4.4753,4.4756,4.4799,4.4753
4.437,4.4763,4.4766,4.4809,4.4763
4.438,4.4773,4.4776,4.4818,4.4773
4.439,4.4782,4.4786,4.4828,4.4782
4.44,4.4792,4.4796,4.4838,4.4792
4.441,4.4802,4.4806,4.4848,4.4802
4.442,4.4812,4.4816,4.4858,4.4812
4.443,4.4822,4.4826,4.4867,4.4822
4.444,4.4831,4.4836,4.4877,4.4832
4.445,4.4841,4.4846,4.4887,4.4841
4.446,4.4851,4.4856,4.4897,4.4851
4.447,4.4861,4.4866,4.4907,4.4861
4.448,4.4871,4.4876,4.4916,4.4871
4.449,4.4881,4.4886,4.4926,4.4881
4.45,4.489,4.4896,4.4936,4.4891
4.451,4.49,4.4906,4.4946,4.49
4.452,4.491,4.4916,4.4956,4.491
4.453,4.492,4.4926,4.4965,4.492
4.454,4.493,4.4936,4.4975,4.493
4.455,4.494,4.4946,4.4985,4.494
4.456,4.4949,4.4956,4.4995,4.4949
4.457,4.4959,4.4966,4.5005,4.4959
4.458,4.4969,4.4976,4.5014,4.4969
4.459,4.4979,4.4986,4.5024,4.4979
4.46,4.4989,4.4996,4.5034,4.4989
4.461,4.4998,4.5006,4.5044,4.4999
4.462,4.5008,4.5016,4.5054,4.5008
4.463,4.5018,4.5026,4.5063,4.5018
4.464,4.5028,4.5036,4.5073,4.5028
4.465,4.5038,4.5046,4.5083,4.5038
4.466,4.5048,4.5056,4.5093,4.5048
4.467,4.5057,4.5066,4.5103,4.5058
4.468,4.5067,4.5076,4.5112,4.5067
4.469,4.5077,4.5086,4.5122,4.5077
4.47,4.5087,4.5096,4.5132,4.5087
4.471,4.5097,4.5106,4.5142,4.5097
4.472,4.5107,4.5116,4.5151,4.5107
4.473,4.5116,4.5126,4.5161,4.5116
4.474,4.5126,4.5136,4.5171,4.5126
4.475,4.5136,4.5146,4.5181,4.5136
4.476,4.5146,4.5156,4.5191,4.5146
4.477,4.5156,4.5166,4.52,4.5156
4.478,4.5165,4.5176,4.521,4.5166
4.479,4.5175,4.5186,4.522,4.5175
4.48,4.5185,4.5196,4.523,4.5185
4.481,4.5195,4.5206,4.524,4.5195
4.482,4.5205,4.5216,4.5249,4.5205
4.483,4.5215,4.5226,4.5259,4.5215
4.484,4.5224,4.5236,4.5269,4.5224
4.485,4.5234,4.5246,4.5279,4.5234
4.486,4.5244,4.5256,4.5289,4.5244
4.487,4.5254,4.5266,4.5298,4.5254
4.488,4.5264,4.5276,4.5308,4.5264
4.489,4.5274,4.5286,4.5318,4.5274
4.49,4.5283,4.5296,4.5328,4.5283
4.491,4.5293,4.5306,4.5337,4.5293
4.492,4.5303,4.5316,4.5347,4.5303
4.493,4.5313,4.5326,4.5357,4.5313
4.494,4.5323,4.5336,4.5367,4.5323
4.495,4.5332,4.5346,4.5377,4.5332
4.496,4.5342,4.5356,4.5386,4.5342
4.497,4.5352,4.5366,4.5396,4.5352
4.498,4.5362,4.5376,4.5406,4.5362
4.499,4.5372,4.5386,4.5416,4.5372
4.5,4.5381,4.5396,4.5426,4.5382
4.501,4.5391,4.5406,4.5435,4.5391
4.502,4.5401,4.5416,4.5445,4.5401
4.503,4.5411,4.5426,4.5455,4.5411
4.504,4.5421,4.5436,4.5465,4.5421
4.505,4.543,4.5446,4.5474,4.5431
4.506,4.544,4.5456,4.5484,4.544
4.507,4.545,4.5466,4.5494,4.545
4.508,4.546,4.5476,4.5504,4.546
4.509,4.547,4.5486,4.5514,4.547
4.51,4.548,4.5496,4.5523,4.548
4.511,4.5489,4.5506,4.5533,4.549
4.512,4.5499,4.5516,4.5543,4.5499
4.513,4.5509,4.5526,4.5553,4.5509
4.514,4.5519,4.5536,4.5562,4.5519
4.515,4.5529,4.5546,4.5572,4.5529
4.516,4.5538,4.5556,4.5582,4.5539
4.517,4.5548,4.5566,4.5592,4.5549
4.518,4.5558,4.5576,4.5602,4.5559
4.519,4.5568,4.5586,4.5611,4.5568
4.52,4.5578,4.5596,4.5621,4.5578
4.521,4.5587,4.5606,4.5631,4.5588
4.522,4.5597,4.5616,4.5641,4.5598
4.523,4.5607,4.5626,4.565,4.5608
4.524,4.5617,4.5636,4.566,4.5618
4.525,4.5627,4.5646,4.567,4.5628
4.526,4.5637,4.5656,4.568,4.5638
4.527,4.5646,4.5666,4.5689,4.5647
4.528,4.5656,4.5676,4.5699,4.5657
4.529,4.5666,4.5686,4.5709,4.5667
4.53,4.5676,4.5696,4.5719,4.5677
4.531,4.5686,4.5706,4.5729,4.5687
4.532,4.5695,4.5716,4.5738,4.5697
4.533,4.5705,4.5726,4.5748,4.5707
4.534,4.5715,4.5736,4.5758,4.5717
4.535,4.5725,4.5746,4.5768,4.5727
4.536,4.5735,4.5756,4.5777,4.5737
4.537,4.5744,4.5766,4.5787,4.5747
4.538,4.5754,4.5776,4.5797,4.5757
4.539,4.5764,4.5786,4.5807,4.5767
4.54,4.5774,4.5796,4.5816,4.5777
4.541,4.5784,4.5806,4.5826,4.5787
4.542,4.5794,4.5816,4.5836,4.5797
4.543,4.5805,4.5826,4.5846,4.5807
4.544,4.5815,4.5836,4.5856,4.5817
4.545,4.5825,4.5846,4.5865,4.5827
4.546,4.5835,4.5856,4.5875,4.5837
4.547,4.5845,4.5866,4.5885,4.5847
4.548,4.5855,4.5876,4.5895,4.5857
4.549,4.5865,4.5886,4.5904,4.5867
4.55,4.5875,4.5896,4.5914,4.5877
4.551,4.5886,4.5906,4.5924,4.5887
4.552,4.5896,4.5916,4.5934,4.5897
4.553,4.5906,4.5926,4.5943,4.5907
4.554,4.5916,4.5936,4.5953,4.5917
4.555,4.5926,4.5946,4.5963,4.5927
4.556,4.5936,4.5956,4.5973,4.5937
4.557,4.5946,4.5967,4.5982,4.5947
4.558,4.5956,4.5977,4.5992,4.5957
4.559,4.5967,4.5987,4.6002,4.5967
4.56,4.5977,4.5997,4.6012,4.5977
4.561,4.5987,4.6007,4.6021,4.5987
4.562,4.5997,4.6017,4.6031,4.5997
4.563,4.6007,4.6027,4.6041,4.6007
4.564,4.6017,4.6037,4.6051,4.6018
4.565,4.6027,4.6047,4.606,4.6028
4.566,4.6037,4.6057,4.607,4.6038
4.567,4.6048,4.6067,4.608,4.6048
4.568,4.6058,4.6077,4.609,4.6058
4.569,4.6068,4.6087,4.61,4.6068
4.57,4.6078,4.6097,4.6109,4.6078
4.571,4.6088,4.6107,4.6119,4.6089
4.572,4.6098,4.6117,4.6129,4.6099
4.573,4.6108,4.6127,4.6139,4.6109
4.574,4.6118,4.6137,4.6148,4.6119
4.575,4.6129,4.6147,4.6158,4.6129
4.576,4.6139,4.6157,4.6168,4.614
4.577,4.6149,4.6167,4.6178,4.615
4.578,4.6159,4.6177,4.6187,4.616
4.579,4.6169,4.6187,4.6197,4.617
4.58,4.6179,4.6197,4.6207,4.618
4.581,4.6189,4.6207,4.6217,4.6191
4.582,4.6199,4.6217,4.6226,4.6201
4.583,4.621,4.6228,4.6236,4.6211
4.584,4.622,4.6238,4.6246,4.6221
4.585,4.623,4.6248,4.6256,4.6232
4.586,4.624,4.6258,4.6265,4.6242
4.587,4.625,4.6268,4.6275,4.6252
4.588,4.626,4.6278,4.6285,4.6262
4.589,4.627,4.6288,4.6295,4.6272
4.59,4.6281,4.6298,4.6304,4.6283
4.591,4.6291,4.6307,4.6314,4.6293
4.592,4.6301,4.6317,4.6324,4.6303
4.593,4.6312,4.6327,4.6333,4.6313
4.594,4.6322,4.6337,4.6343,4.6323
4.595,4.6332,4.6347,4.6353,4.6334
4.596,4.6343,4.6357,4.6363,4.6344
4.597,4.6353,4.6367,4.6372,4.6354
4.598,4.6363,4.6377,4.6382,4.6364
4.599,4.6373,4.6387,4.6392,4.6374
4.6,4.6384,4.6397,4.6402,4.6385
4.601,4.6394,4.6407,4.6411,4.6395
4.602,4.6404,4.6417,4.6421,4.6405
4.603,4.6415,4.6427,4.6431,4.6415
4.604,4.6425,4.6437,4.6441,4.6425
4.605,4.6435,4.6447,4.645,4.6436
4.606,4.6446,4.6457,4.646,4.6446
4.607,4.6456,4.6467,4.647,4.6456
4.608,4.6466,4.6477,4.648,4.6466
4.609,4.6477,4.6487,4.6489,4.6477
4.61,4.6487,4.6496,4.6499,4.6487
4.611,4.6497,4.6506,4.6509,4.6497
4.612,4.6507,4.6516,4.6519,4.6507
4.613,4.6518,4.6526,4.6528,4.6517
4.614,4.6528,4.6536,4.6538,4.6528
4.615,4.6538,4.6546,4.6548,4.6538
4.616,4.6549,4.6556,4.6558,4.6548
4.617,4.6559,4.6566,4.6567,4.6558
4.618,4.6569,4.6576,4.6577,4.6568
4.619,4.658,4.6586,4.6587,4.6579
4.62,4.659,4.6596,4.6596,4.6589
4.621,4.66,4.6606,4.6606,4.6599
4.622,4.661,4.6616,4.6616,4.6609
4.623,4.6621,4.6626,4.6626,4.6619
4.624,4.6631,4.6636,4.6635,4.663
4.625,4.6641,4.6646,4.6645,4.664
4.626,4.6652,4.6656,4.6655,4.665
4.627,4.6662,4.6666,4.6665,4.666
4.628,4.6672,4.6676,4.6674,4.667
4.629,4.6683,4.6685,4.6684,4.668
4.63,4.6693,4.6695,4.6694,4.6691
4.631,4.6703,4.6705,4.6703,4.6701
4.632,4.6714,4.6715,4.6713,4.6711
4.633,4.6724,4.6725,4.6723,4.6721
4.634,4.6734,4.6735,4.6733,4.6731
4.635,4.6744,4.6745,4.6742,4.6741
4.636,4.6755,4.6755,4.6752,4.6752
4.637,4.6765,4.6765,4.6762,4.6762
4.638,4.6775,4.6775,4.6772,4.6772
4.639,4.6785,4.6785,4.6781,4.6782
4.64,4.6795,4.6795,4.6791,4.6792
4.641,4.6805,4.6805,4.6801,4.6802
4.642,4.6815,4.6815,4.681,4.6813
4.643,4.6825,4.6825,4.682,4.6823
4.644,4.6835,4.6835,4.683,4.6833
4.645,4.6845,4.6845,4.684,4.6843
4.646,4.6855,4.6855,4.6849,4.6853
4.647,4.6865,4.6865,4.6859,4.6863
4.648,4.6875,4.6875,4.6869,4.6873
4.649,4.6885,4.6885,4.6879,4.6883
4.65,4.6895,4.6895,4.6888,4.6894
4.651,4.6905,4.6905,4.6898,4.6904
4.652,4.6915,4.6915,4.6908,4.6914
4.653,4.6925,4.6925,4.6917,4.6924
4.654,4.6935,4.6935,4.6927,4.6934
4.655,4.6945,4.6945,4.6937,4.6944
4.656,4.6955,4.6955,4.6947,4.6954
4.657,4.6965,4.6965,4.6956,4.6964
4.658,4.6975,4.6975,4.6966,4.6974
4.659,4.6985,4.6985,4.6976,4.6984
4.66,4.6995,4.6995,4.6985,4.6994
4.661,4.7005,4.7005,4.6995,4.7005
4.662,4.7015,4.7015,4.7005,4.7015
4.663,4.7025,4.7025,4.7015,4.7025
4.664,4.7035,4.7035,4.7024,4.7035
4.665,4.7045,4.7045,4.7034,4.7045
4.666,4.7055,4.7055,4.7044,4.7055
4.667,4.7065,4.7065,4.7053,4.7065
4.668,4.7075,4.7075,4.7063,4.7075
4.669,4.7085,4.7085,4.7073,4.7085
4.67,4.7095,4.7095,4.7083,4.7095
4.671,4.7105,4.7105,4.7092,4.7105
4.672,4.7115,4.7115,4.7102,4.7115
4.673,4.7125,4.7125,4.7112,4.7125
4.674,4.7135,4.7135,4.7121,4.7135
4.675,4.7145,4.7145,4.7131,4.7145
4.676,4.7155,4.7155,4.7141,4.7155
4.677,4.7165,4.7165,4.7151,4.7165
4.678,4.7175,4.7175,4.716,4.7175
4.679,4.7185,4.7185,4.717,4.7185
4.68,4.7195,4.7195,4.718,4.7195
4.681,4.7205,4.7205,4.7189,4.7205
4.682,4.7215,4.7215,4.7199,4.7215
4.683,4.7225,4.7225,4.7209,4.7225
4.684,4.7235,4.7235,4.7218,4.7235
4.685,4.7245,4.7245,4.7228,4.7245
4.686,4.7255,4.7255,4.7238,4.7255
4.687,4.7265,4.7265,4.7248,4.7265
4.688,4.7275,4.7275,4.7257,4.7275
4.689,4.7285,4.7285,4.7267,4.7285
4.69,4.7295,4.7295,4.7277,4.7295
4.691,4.7306,4.7306,4.7286,4.7306
4.692,4.7316,4.7316,4.7296,4.7316
4.693,4.7326,4.7326,4.7306,4.7326
4.694,4.7336,4.7336,4.7316,4.7336
4.695,4.7346,4.7346,4.7325,4.7346
4.696,4.7357,4.7357,4.7335,4.7357
4.697,4.7367,4.7367,4.7345,4.7367
4.698,4.7377,4.7377,4.7354,4.7377
4.699,4.7387,4.7387,4.7364,4.7387
4.7,4.7397,4.7397,4.7374,4.7397
4.701,4.7408,4.7408,4.7383,4.7408
4.702,4.7418,4.7418,4.7393,4.7418
4.703,4.7428,4.7428,4.7403,4.7428
4.704,4.7438,4.7438,4.7413,4.7438
4.705,4.7449,4.7449,4.7422,4.7449
4.706,4.7459,4.7459,4.7432,4.7459
4.707,4.7469,4.7469,4.7442,4.7469
4.708,4.7479,4.7479,4.7451,4.7479
4.709,4.7489,4.7489,4.7461,4.7489
4.71,4.75,4.75,4.7471,4.75
4.711,4.751,4.751,4.748,4.751
4.712,4.752,4.752,4.749,4.752
4.713,4.753,4.753,4.75,4.753
4.714,4.754,4.754,4.7509,4.754
4.715,4.7551,4.7551,4.7519,4.7551
4.716,4.7561,4.7561,4.7529,4.7561
4.717,4.7571,4.7571,4.7539,4.7571
4.718,4.7581,4.7581,4.7548,4.7581
4.719,4.7591,4.7591,4.7558,4.7591
4.72,4.7602,4.7602,4.7568,4.7602
4.721,4.7612,4.7612,4.7577,4.7612
4.722,4.7622,4.7622,4.7587,4.7622
4.723,4.7632,4.7632,4.7597,4.7632
4.724,4.7643,4.7643,4.7606,4.7643
4.725,4.7653,4.7653,4.7616,4.7653
4.726,4.7663,4.7663,4.7626,4.7663
